# Example points file generated from turning my magnetometer around in a stand with a 
# slip-ring for one axis, then randomly moving it about for a while.
# /Marcus
0.147273;0.129091;-0.544898
0.240000;0.107273;-0.552041
0.240000;0.107273;-0.552041
0.240000;0.107273;-0.552041
0.240000;0.107273;-0.552041
0.240000;0.107273;-0.552041
0.240000;0.107273;-0.552041
0.240000;0.107273;-0.552041
0.320000;0.104545;-0.537755
0.320000;0.104545;-0.537755
0.320000;0.104545;-0.537755
0.320000;0.104545;-0.537755
0.320000;0.104545;-0.537755
0.320000;0.104545;-0.537755
0.340909;0.116364;-0.524490
0.340909;0.116364;-0.524490
0.340909;0.116364;-0.524490
0.340909;0.116364;-0.524490
0.340909;0.116364;-0.524490
0.340909;0.116364;-0.524490
0.340909;0.116364;-0.524490
0.396364;0.107273;-0.509184
0.396364;0.107273;-0.509184
0.396364;0.107273;-0.509184
0.396364;0.107273;-0.509184
0.396364;0.107273;-0.509184
0.396364;0.107273;-0.509184
0.456364;0.128182;-0.443878
0.456364;0.128182;-0.443878
0.456364;0.128182;-0.443878
0.456364;0.128182;-0.443878
0.456364;0.128182;-0.443878
0.456364;0.128182;-0.443878
0.456364;0.128182;-0.443878
0.504545;0.155455;-0.350000
0.504545;0.155455;-0.350000
0.504545;0.155455;-0.350000
0.504545;0.155455;-0.350000
0.504545;0.155455;-0.350000
0.504545;0.155455;-0.350000
0.474545;0.247273;-0.278571
0.474545;0.247273;-0.278571
0.474545;0.247273;-0.278571
0.474545;0.247273;-0.278571
0.474545;0.247273;-0.278571
0.474545;0.247273;-0.278571
0.474545;0.247273;-0.278571
0.370909;0.342727;-0.226531
0.370909;0.342727;-0.226531
0.370909;0.342727;-0.226531
0.370909;0.342727;-0.226531
0.370909;0.342727;-0.226531
0.370909;0.342727;-0.226531
0.370909;0.342727;-0.226531
0.258182;0.396364;-0.192857
0.258182;0.396364;-0.192857
0.258182;0.396364;-0.192857
0.258182;0.396364;-0.192857
0.258182;0.396364;-0.192857
0.258182;0.396364;-0.192857
0.093636;0.418182;-0.189796
0.093636;0.418182;-0.189796
0.093636;0.418182;-0.189796
0.093636;0.418182;-0.189796
0.093636;0.418182;-0.189796
0.093636;0.418182;-0.189796
0.093636;0.418182;-0.189796
0.018182;0.406364;-0.212245
0.018182;0.406364;-0.212245
0.018182;0.406364;-0.212245
0.018182;0.406364;-0.212245
0.018182;0.406364;-0.212245
0.018182;0.406364;-0.212245
-0.068182;0.369091;-0.208163
-0.068182;0.369091;-0.208163
-0.068182;0.369091;-0.208163
-0.068182;0.369091;-0.208163
-0.068182;0.369091;-0.208163
-0.068182;0.369091;-0.208163
-0.068182;0.369091;-0.208163
-0.210909;0.253636;-0.225510
-0.210909;0.253636;-0.225510
-0.210909;0.253636;-0.225510
-0.210909;0.253636;-0.225510
-0.210909;0.253636;-0.225510
-0.210909;0.253636;-0.225510
-0.290000;0.066364;-0.236735
-0.290000;0.066364;-0.236735
-0.290000;0.066364;-0.236735
-0.290000;0.066364;-0.236735
-0.290000;0.066364;-0.236735
-0.290000;0.066364;-0.236735
-0.290000;0.066364;-0.236735
-0.297273;-0.018182;-0.233673
-0.297273;-0.018182;-0.233673
-0.297273;-0.018182;-0.233673
-0.297273;-0.018182;-0.233673
-0.297273;-0.018182;-0.233673
-0.297273;-0.018182;-0.233673
-0.297273;-0.018182;-0.233673
-0.297273;-0.026364;-0.244898
-0.297273;-0.026364;-0.244898
-0.297273;-0.026364;-0.244898
-0.297273;-0.026364;-0.244898
-0.297273;-0.026364;-0.244898
-0.297273;-0.026364;-0.244898
-0.291818;-0.040000;-0.263265
-0.291818;-0.040000;-0.263265
-0.291818;-0.040000;-0.263265
-0.291818;-0.040000;-0.263265
-0.291818;-0.040000;-0.263265
-0.291818;-0.040000;-0.263265
-0.291818;-0.040000;-0.263265
-0.290909;-0.039091;-0.269388
-0.290909;-0.039091;-0.269388
-0.290909;-0.039091;-0.269388
-0.290909;-0.039091;-0.269388
-0.290909;-0.039091;-0.269388
-0.290909;-0.039091;-0.269388
-0.260000;-0.175455;-0.263265
-0.260000;-0.175455;-0.263265
-0.260000;-0.175455;-0.263265
-0.260000;-0.175455;-0.263265
-0.260000;-0.175455;-0.263265
-0.260000;-0.175455;-0.263265
-0.260000;-0.175455;-0.263265
-0.168182;-0.324545;-0.258163
-0.168182;-0.324545;-0.258163
-0.168182;-0.324545;-0.258163
-0.168182;-0.324545;-0.258163
-0.168182;-0.324545;-0.258163
-0.168182;-0.324545;-0.258163
0.009091;-0.435455;-0.241837
0.009091;-0.435455;-0.241837
0.009091;-0.435455;-0.241837
0.009091;-0.435455;-0.241837
0.009091;-0.435455;-0.241837
0.009091;-0.435455;-0.241837
0.009091;-0.435455;-0.241837
0.125455;-0.457273;-0.248980
0.125455;-0.457273;-0.248980
0.125455;-0.457273;-0.248980
0.125455;-0.457273;-0.248980
0.125455;-0.457273;-0.248980
0.125455;-0.457273;-0.248980
0.140000;-0.452727;-0.261224
0.140000;-0.452727;-0.261224
0.140000;-0.452727;-0.261224
0.140000;-0.452727;-0.261224
0.140000;-0.452727;-0.261224
0.140000;-0.452727;-0.261224
0.140000;-0.452727;-0.261224
0.157273;-0.452727;-0.274490
0.157273;-0.452727;-0.274490
0.157273;-0.452727;-0.274490
0.157273;-0.452727;-0.274490
0.157273;-0.452727;-0.274490
0.157273;-0.452727;-0.274490
0.157273;-0.452727;-0.274490
0.220000;-0.454545;-0.266327
0.220000;-0.454545;-0.266327
0.220000;-0.454545;-0.266327
0.220000;-0.454545;-0.266327
0.220000;-0.454545;-0.266327
0.220000;-0.454545;-0.266327
0.333636;-0.427273;-0.255102
0.333636;-0.427273;-0.255102
0.333636;-0.427273;-0.255102
0.333636;-0.427273;-0.255102
0.333636;-0.427273;-0.255102
0.333636;-0.427273;-0.255102
0.333636;-0.427273;-0.255102
0.470909;-0.328182;-0.248980
0.470909;-0.328182;-0.248980
0.470909;-0.328182;-0.248980
0.470909;-0.328182;-0.248980
0.470909;-0.328182;-0.248980
0.470909;-0.328182;-0.248980
0.547273;-0.209091;-0.251020
0.547273;-0.209091;-0.251020
0.547273;-0.209091;-0.251020
0.547273;-0.209091;-0.251020
0.547273;-0.209091;-0.251020
0.547273;-0.209091;-0.251020
0.547273;-0.209091;-0.251020
0.578182;-0.114545;-0.270408
0.578182;-0.114545;-0.270408
0.578182;-0.114545;-0.270408
0.578182;-0.114545;-0.270408
0.578182;-0.114545;-0.270408
0.578182;-0.114545;-0.270408
0.588182;-0.031818;-0.262245
0.588182;-0.031818;-0.262245
0.588182;-0.031818;-0.262245
0.588182;-0.031818;-0.262245
0.588182;-0.031818;-0.262245
0.588182;-0.031818;-0.262245
0.588182;-0.031818;-0.262245
0.581818;0.034545;-0.261224
0.581818;0.034545;-0.261224
0.581818;0.034545;-0.261224
0.581818;0.034545;-0.261224
0.581818;0.034545;-0.261224
0.581818;0.034545;-0.261224
0.581818;0.034545;-0.261224
0.567273;0.097273;-0.267347
0.567273;0.097273;-0.267347
0.567273;0.097273;-0.267347
0.567273;0.097273;-0.267347
0.567273;0.097273;-0.267347
0.567273;0.097273;-0.267347
0.556364;0.129091;-0.270408
0.556364;0.129091;-0.270408
0.556364;0.129091;-0.270408
0.556364;0.129091;-0.270408
0.556364;0.129091;-0.270408
0.556364;0.129091;-0.270408
0.556364;0.129091;-0.270408
0.536364;0.168182;-0.273469
0.536364;0.168182;-0.273469
0.536364;0.168182;-0.273469
0.536364;0.168182;-0.273469
0.536364;0.168182;-0.273469
0.536364;0.168182;-0.273469
0.534545;0.169091;-0.290816
0.534545;0.169091;-0.290816
0.534545;0.169091;-0.290816
0.534545;0.169091;-0.290816
0.534545;0.169091;-0.290816
0.534545;0.169091;-0.290816
0.534545;0.169091;-0.290816
0.510000;0.183636;-0.336735
0.510000;0.183636;-0.336735
0.510000;0.183636;-0.336735
0.510000;0.183636;-0.336735
0.510000;0.183636;-0.336735
0.510000;0.183636;-0.336735
0.477273;0.203636;-0.369388
0.477273;0.203636;-0.369388
0.477273;0.203636;-0.369388
0.477273;0.203636;-0.369388
0.477273;0.203636;-0.369388
0.477273;0.203636;-0.369388
0.477273;0.203636;-0.369388
0.396364;0.218182;-0.446939
0.396364;0.218182;-0.446939
0.396364;0.218182;-0.446939
0.396364;0.218182;-0.446939
0.396364;0.218182;-0.446939
0.396364;0.218182;-0.446939
0.396364;0.218182;-0.446939
0.332727;0.206364;-0.495918
0.332727;0.206364;-0.495918
0.332727;0.206364;-0.495918
0.332727;0.206364;-0.495918
0.332727;0.206364;-0.495918
0.332727;0.206364;-0.495918
0.265455;0.173636;-0.534694
0.265455;0.173636;-0.534694
0.265455;0.173636;-0.534694
0.265455;0.173636;-0.534694
0.265455;0.173636;-0.534694
0.265455;0.173636;-0.534694
0.265455;0.173636;-0.534694
0.204545;0.149091;-0.550000
0.204545;0.149091;-0.550000
0.204545;0.149091;-0.550000
0.204545;0.149091;-0.550000
0.204545;0.149091;-0.550000
0.204545;0.149091;-0.550000
0.131818;0.130909;-0.552041
0.131818;0.130909;-0.552041
0.131818;0.130909;-0.552041
0.131818;0.130909;-0.552041
0.131818;0.130909;-0.552041
0.131818;0.130909;-0.552041
0.131818;0.130909;-0.552041
0.110909;0.083636;-0.561224
0.110909;0.083636;-0.561224
0.110909;0.083636;-0.561224
0.110909;0.083636;-0.561224
0.110909;0.083636;-0.561224
0.110909;0.083636;-0.561224
0.069091;0.060000;-0.551020
0.069091;0.060000;-0.551020
0.069091;0.060000;-0.551020
0.069091;0.060000;-0.551020
0.069091;0.060000;-0.551020
0.069091;0.060000;-0.551020
0.069091;0.060000;-0.551020
0.030000;0.063636;-0.541837
0.030000;0.063636;-0.541837
0.030000;0.063636;-0.541837
0.030000;0.063636;-0.541837
0.030000;0.063636;-0.541837
0.030000;0.063636;-0.541837
0.030000;0.079091;-0.541837
0.026364;0.079091;-0.532653
0.026364;0.079091;-0.532653
0.026364;0.079091;-0.532653
0.026364;0.079091;-0.532653
0.026364;0.079091;-0.532653
0.026364;0.079091;-0.532653
0.002727;0.058182;-0.533673
0.002727;0.058182;-0.533673
0.002727;0.058182;-0.533673
0.002727;0.058182;-0.533673
0.002727;0.058182;-0.533673
0.002727;0.058182;-0.533673
0.002727;0.058182;-0.533673
0.009091;0.023636;-0.541837
0.009091;0.023636;-0.541837
0.009091;0.023636;-0.541837
0.009091;0.023636;-0.541837
0.009091;0.023636;-0.541837
0.009091;0.023636;-0.541837
0.015455;-0.016364;-0.546939
0.015455;-0.016364;-0.546939
0.015455;-0.016364;-0.546939
0.015455;-0.016364;-0.546939
0.015455;-0.016364;-0.546939
0.015455;-0.016364;-0.546939
0.015455;-0.016364;-0.546939
0.010909;-0.044545;-0.544898
0.010909;-0.044545;-0.544898
0.010909;-0.044545;-0.544898
0.010909;-0.044545;-0.544898
0.010909;-0.044545;-0.544898
0.010909;-0.044545;-0.544898
0.025455;-0.098182;-0.543878
0.025455;-0.098182;-0.543878
0.025455;-0.098182;-0.543878
0.025455;-0.098182;-0.543878
0.025455;-0.098182;-0.543878
0.025455;-0.098182;-0.543878
0.025455;-0.098182;-0.543878
0.033636;-0.160000;-0.535714
0.033636;-0.160000;-0.535714
0.033636;-0.160000;-0.535714
0.033636;-0.160000;-0.535714
0.033636;-0.160000;-0.535714
0.033636;-0.160000;-0.535714
0.052727;-0.224545;-0.508163
0.052727;-0.224545;-0.508163
0.052727;-0.224545;-0.508163
0.052727;-0.224545;-0.508163
0.052727;-0.224545;-0.508163
0.052727;-0.224545;-0.508163
0.052727;-0.224545;-0.508163
0.093636;-0.286364;-0.484694
0.093636;-0.286364;-0.484694
0.093636;-0.286364;-0.484694
0.093636;-0.286364;-0.484694
0.093636;-0.286364;-0.484694
0.093636;-0.286364;-0.484694
0.093636;-0.286364;-0.484694
0.217273;-0.307273;-0.474490
0.217273;-0.307273;-0.474490
0.217273;-0.307273;-0.474490
0.217273;-0.307273;-0.474490
0.217273;-0.307273;-0.474490
0.217273;-0.307273;-0.474490
0.360909;-0.271818;-0.447959
0.360909;-0.271818;-0.447959
0.360909;-0.271818;-0.447959
0.360909;-0.271818;-0.447959
0.360909;-0.271818;-0.447959
0.360909;-0.271818;-0.447959
0.360909;-0.271818;-0.447959
0.462727;-0.184545;-0.411224
0.462727;-0.184545;-0.411224
0.462727;-0.184545;-0.411224
0.462727;-0.184545;-0.411224
0.462727;-0.184545;-0.411224
0.462727;-0.184545;-0.411224
0.497273;0.009091;-0.403061
0.497273;0.009091;-0.403061
0.497273;0.009091;-0.403061
0.497273;0.009091;-0.403061
0.497273;0.009091;-0.403061
0.497273;0.009091;-0.403061
0.497273;0.009091;-0.403061
0.427273;0.168182;-0.411224
0.427273;0.168182;-0.411224
0.427273;0.168182;-0.411224
0.427273;0.168182;-0.411224
0.427273;0.168182;-0.411224
0.427273;0.168182;-0.411224
0.328182;0.259091;-0.396939
0.328182;0.259091;-0.396939
0.328182;0.259091;-0.396939
0.328182;0.259091;-0.396939
0.328182;0.259091;-0.396939
0.328182;0.259091;-0.396939
0.328182;0.259091;-0.396939
0.332727;0.256364;-0.410204
0.332727;0.256364;-0.410204
0.332727;0.256364;-0.410204
0.332727;0.256364;-0.410204
0.332727;0.256364;-0.410204
0.332727;0.256364;-0.410204
0.332727;0.256364;-0.410204
0.325455;0.262727;-0.402041
0.325455;0.262727;-0.402041
0.325455;0.262727;-0.402041
0.325455;0.262727;-0.402041
0.325455;0.262727;-0.402041
0.325455;0.262727;-0.402041
0.317273;0.278182;-0.391837
0.317273;0.278182;-0.391837
0.317273;0.278182;-0.391837
0.317273;0.278182;-0.391837
0.317273;0.278182;-0.391837
0.317273;0.278182;-0.391837
0.317273;0.278182;-0.391837
0.122727;0.323636;-0.382653
0.122727;0.323636;-0.382653
0.122727;0.323636;-0.382653
0.122727;0.323636;-0.382653
0.122727;0.323636;-0.382653
0.122727;0.323636;-0.382653
-0.099091;0.226364;-0.378571
-0.099091;0.226364;-0.378571
-0.099091;0.226364;-0.378571
-0.099091;0.226364;-0.378571
-0.099091;0.226364;-0.378571
-0.099091;0.226364;-0.378571
-0.099091;0.226364;-0.378571
-0.194545;0.070909;-0.372449
-0.194545;0.070909;-0.372449
-0.194545;0.070909;-0.372449
-0.194545;0.070909;-0.372449
-0.194545;0.070909;-0.372449
-0.194545;0.070909;-0.372449
-0.202727;-0.054545;-0.371429
-0.202727;-0.054545;-0.371429
-0.202727;-0.054545;-0.371429
-0.202727;-0.054545;-0.371429
-0.202727;-0.054545;-0.371429
-0.202727;-0.054545;-0.371429
-0.202727;-0.054545;-0.371429
-0.201818;-0.050000;-0.378571
-0.201818;-0.050000;-0.378571
-0.201818;-0.050000;-0.378571
-0.201818;-0.050000;-0.378571
-0.201818;-0.050000;-0.378571
-0.201818;-0.050000;-0.378571
-0.201818;-0.050000;-0.378571
-0.192727;-0.061818;-0.382653
-0.192727;-0.061818;-0.382653
-0.192727;-0.061818;-0.382653
-0.192727;-0.061818;-0.382653
-0.192727;-0.061818;-0.382653
-0.192727;-0.061818;-0.382653
-0.192727;-0.086364;-0.391837
-0.192727;-0.086364;-0.391837
-0.192727;-0.086364;-0.391837
-0.192727;-0.086364;-0.391837
-0.192727;-0.086364;-0.391837
-0.192727;-0.086364;-0.391837
-0.192727;-0.086364;-0.391837
-0.112727;-0.245455;-0.391837
-0.112727;-0.245455;-0.391837
-0.112727;-0.245455;-0.391837
-0.112727;-0.245455;-0.391837
-0.112727;-0.245455;-0.391837
-0.112727;-0.245455;-0.391837
0.026364;-0.346364;-0.398980
0.026364;-0.346364;-0.398980
0.026364;-0.346364;-0.398980
0.026364;-0.346364;-0.398980
0.026364;-0.346364;-0.398980
0.026364;-0.346364;-0.398980
0.026364;-0.346364;-0.398980
0.127273;-0.360000;-0.420408
0.127273;-0.360000;-0.420408
0.127273;-0.360000;-0.420408
0.127273;-0.360000;-0.420408
0.127273;-0.360000;-0.420408
0.127273;-0.360000;-0.420408
0.131818;-0.325455;-0.459184
0.131818;-0.325455;-0.459184
0.131818;-0.325455;-0.459184
0.131818;-0.325455;-0.459184
0.131818;-0.325455;-0.459184
0.131818;-0.325455;-0.459184
0.131818;-0.325455;-0.459184
0.120909;-0.250909;-0.523469
0.120909;-0.250909;-0.523469
0.120909;-0.250909;-0.523469
0.120909;-0.250909;-0.523469
0.120909;-0.250909;-0.523469
0.120909;-0.250909;-0.523469
0.108182;-0.196364;-0.543878
0.108182;-0.196364;-0.543878
0.108182;-0.196364;-0.543878
0.108182;-0.196364;-0.543878
0.108182;-0.196364;-0.543878
0.108182;-0.196364;-0.543878
0.108182;-0.196364;-0.543878
0.082727;-0.127273;-0.564286
0.082727;-0.127273;-0.564286
0.082727;-0.127273;-0.564286
0.082727;-0.127273;-0.564286
0.082727;-0.127273;-0.564286
0.082727;-0.127273;-0.564286
0.082727;-0.127273;-0.564286
0.078182;-0.001818;-0.568367
0.078182;-0.001818;-0.568367
0.078182;-0.001818;-0.568367
0.078182;-0.001818;-0.568367
0.078182;-0.001818;-0.568367
0.078182;-0.001818;-0.568367
0.058182;0.107273;-0.543878
0.058182;0.107273;-0.543878
0.058182;0.107273;-0.543878
0.058182;0.107273;-0.543878
0.058182;0.107273;-0.543878
0.058182;0.107273;-0.543878
0.058182;0.107273;-0.543878
0.060000;0.229091;-0.480612
0.060000;0.229091;-0.480612
0.060000;0.229091;-0.480612
0.060000;0.229091;-0.480612
0.060000;0.229091;-0.480612
0.060000;0.229091;-0.480612
0.089091;0.316364;-0.382653
0.089091;0.316364;-0.382653
0.089091;0.316364;-0.382653
0.089091;0.316364;-0.382653
0.089091;0.316364;-0.382653
0.089091;0.316364;-0.382653
0.089091;0.316364;-0.382653
0.093636;0.360909;-0.280612
0.093636;0.360909;-0.280612
0.093636;0.360909;-0.280612
0.093636;0.360909;-0.280612
0.093636;0.360909;-0.280612
0.093636;0.360909;-0.280612
0.064545;0.360000;-0.175510
0.064545;0.360000;-0.175510
0.064545;0.360000;-0.175510
0.064545;0.360000;-0.175510
0.064545;0.360000;-0.175510
0.064545;0.360000;-0.175510
0.064545;0.360000;-0.175510
0.031818;0.343636;-0.110204
0.031818;0.343636;-0.110204
0.031818;0.343636;-0.110204
0.031818;0.343636;-0.110204
0.031818;0.343636;-0.110204
0.031818;0.343636;-0.110204
0.031818;0.343636;-0.110204
0.015455;0.317273;-0.054082
0.015455;0.317273;-0.054082
0.015455;0.317273;-0.054082
0.015455;0.317273;-0.054082
0.015455;0.317273;-0.054082
0.015455;0.317273;-0.054082
-0.042727;0.295455;-0.047959
-0.042727;0.295455;-0.047959
-0.042727;0.295455;-0.047959
-0.042727;0.295455;-0.047959
-0.042727;0.295455;-0.047959
-0.042727;0.295455;-0.047959
-0.042727;0.295455;-0.047959
-0.120000;0.247273;-0.060204
-0.120000;0.247273;-0.060204
-0.120000;0.247273;-0.060204
-0.120000;0.247273;-0.060204
-0.120000;0.247273;-0.060204
-0.120000;0.247273;-0.060204
-0.180909;0.178182;-0.062245
-0.180909;0.178182;-0.062245
-0.180909;0.178182;-0.062245
-0.180909;0.178182;-0.062245
-0.180909;0.178182;-0.062245
-0.180909;0.178182;-0.062245
-0.180909;0.178182;-0.062245
-0.175455;0.163636;-0.038776
-0.175455;0.163636;-0.038776
-0.175455;0.163636;-0.038776
-0.175455;0.163636;-0.038776
-0.175455;0.163636;-0.038776
-0.175455;0.163636;-0.038776
-0.173636;0.162727;-0.036735
-0.173636;0.162727;-0.036735
-0.173636;0.162727;-0.036735
-0.173636;0.162727;-0.036735
-0.173636;0.162727;-0.036735
-0.173636;0.162727;-0.036735
-0.173636;0.162727;-0.036735
-0.200000;0.100000;-0.026531
-0.200000;0.100000;-0.026531
-0.200000;0.100000;-0.026531
-0.200000;0.100000;-0.026531
-0.200000;0.100000;-0.026531
-0.200000;0.100000;-0.026531
-0.200000;0.100000;-0.026531
-0.218182;-0.016364;-0.034694
-0.218182;-0.016364;-0.034694
-0.218182;-0.016364;-0.034694
-0.218182;-0.016364;-0.034694
-0.218182;-0.016364;-0.034694
-0.218182;-0.016364;-0.034694
-0.186364;-0.173636;-0.034694
-0.186364;-0.173636;-0.034694
-0.186364;-0.173636;-0.034694
-0.186364;-0.173636;-0.034694
-0.186364;-0.173636;-0.034694
-0.186364;-0.173636;-0.034694
-0.186364;-0.173636;-0.034694
-0.189091;-0.164545;-0.037755
-0.189091;-0.164545;-0.037755
-0.189091;-0.164545;-0.037755
-0.189091;-0.164545;-0.037755
-0.189091;-0.164545;-0.037755
-0.189091;-0.164545;-0.037755
-0.183636;-0.170909;-0.030612
-0.183636;-0.170909;-0.030612
-0.183636;-0.170909;-0.030612
-0.183636;-0.170909;-0.030612
-0.183636;-0.170909;-0.030612
-0.183636;-0.170909;-0.030612
-0.183636;-0.170909;-0.030612
-0.143636;-0.222727;-0.025510
-0.143636;-0.222727;-0.025510
-0.143636;-0.222727;-0.025510
-0.143636;-0.222727;-0.025510
-0.143636;-0.222727;-0.025510
-0.143636;-0.222727;-0.025510
-0.031818;-0.330000;-0.037755
-0.031818;-0.330000;-0.037755
-0.031818;-0.330000;-0.037755
-0.031818;-0.330000;-0.037755
-0.031818;-0.330000;-0.037755
-0.031818;-0.330000;-0.037755
-0.031818;-0.330000;-0.037755
0.059091;-0.367273;-0.043878
0.059091;-0.367273;-0.043878
0.059091;-0.367273;-0.043878
0.059091;-0.367273;-0.043878
0.059091;-0.367273;-0.043878
0.059091;-0.367273;-0.043878
0.059091;-0.367273;-0.043878
0.059091;-0.367273;-0.043878
0.059091;-0.367273;-0.043878
0.059091;-0.367273;-0.043878
0.059091;-0.367273;-0.043878
0.059091;-0.367273;-0.043878
0.059091;-0.367273;-0.043878
0.055455;-0.367273;-0.046939
0.055455;-0.367273;-0.046939
0.055455;-0.367273;-0.046939
0.055455;-0.367273;-0.046939
0.055455;-0.367273;-0.046939
0.055455;-0.367273;-0.046939
0.055455;-0.367273;-0.046939
0.099091;-0.370000;-0.048980
0.099091;-0.370000;-0.048980
0.099091;-0.370000;-0.048980
0.099091;-0.370000;-0.048980
0.099091;-0.370000;-0.048980
0.099091;-0.370000;-0.048980
0.251818;-0.368182;-0.066327
0.251818;-0.368182;-0.066327
0.251818;-0.368182;-0.066327
0.251818;-0.368182;-0.066327
0.251818;-0.368182;-0.066327
0.251818;-0.368182;-0.066327
0.251818;-0.368182;-0.066327
0.346364;-0.324545;-0.075510
0.346364;-0.324545;-0.075510
0.346364;-0.324545;-0.075510
0.346364;-0.324545;-0.075510
0.346364;-0.324545;-0.075510
0.346364;-0.324545;-0.075510
0.348182;-0.323636;-0.079592
0.348182;-0.323636;-0.079592
0.348182;-0.323636;-0.079592
0.348182;-0.323636;-0.079592
0.348182;-0.323636;-0.079592
0.348182;-0.323636;-0.079592
0.348182;-0.323636;-0.079592
0.350909;-0.321818;-0.082653
0.350909;-0.321818;-0.082653
0.350909;-0.321818;-0.082653
0.350909;-0.321818;-0.082653
0.350909;-0.321818;-0.082653
0.350909;-0.321818;-0.082653
0.402727;-0.274545;-0.077551
0.402727;-0.274545;-0.077551
0.402727;-0.274545;-0.077551
0.402727;-0.274545;-0.077551
0.402727;-0.274545;-0.077551
0.402727;-0.274545;-0.077551
0.402727;-0.274545;-0.077551
0.476364;-0.160909;-0.084694
0.476364;-0.160909;-0.084694
0.476364;-0.160909;-0.084694
0.476364;-0.160909;-0.084694
0.476364;-0.160909;-0.084694
0.476364;-0.160909;-0.084694
0.476364;-0.160909;-0.084694
0.496364;-0.071818;-0.086735
0.496364;-0.071818;-0.086735
0.496364;-0.071818;-0.086735
0.496364;-0.071818;-0.086735
0.496364;-0.071818;-0.086735
0.496364;-0.071818;-0.086735
0.504545;-0.052727;-0.093878
0.504545;-0.052727;-0.093878
0.504545;-0.052727;-0.093878
0.504545;-0.052727;-0.093878
0.504545;-0.052727;-0.093878
0.504545;-0.052727;-0.093878
0.504545;-0.052727;-0.093878
0.502727;-0.055455;-0.089796
0.502727;-0.055455;-0.089796
0.502727;-0.055455;-0.089796
0.502727;-0.055455;-0.089796
0.502727;-0.055455;-0.089796
0.502727;-0.055455;-0.089796
0.490909;0.028182;-0.080612
